eNB1	eNB2	Using
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
37.4147	23.6007	37.4147
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
38.9518	23.6237	38.9518
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
36.5787	19.1667	36.5787
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
