eNB1	eNB2	Using
27.6992	26.1286	27.6992
27.2011	26.0384	27.2011
26.8298	26.1545	26.8298
26.7816	26.334	26.7816
27.1027	26.4784	27.1027
27.166	26.4362	27.166
27.1455	26.6743	27.1455
26.5379	27.2695	26.5379
26.2379	27.1833	26.2379
26.1117	26.8115	26.1117
25.9675	27.1394	25.9675
25.914	26.6123	25.914
25.9196	26.9355	25.9196
26.1045	27.3664	26.1045
25.7634	27.0162	25.7634
25.6385	26.4064	25.6385
25.4197	26.5314	25.4197
25.6441	26.5097	25.6441
25.6423	26.2189	25.6423
25.2259	26.6742	25.2259
25.5972	26.4017	25.5972
26.0014	26.9084	26.0014
27.0979	26.5183	27.0979
26.778	26.4554	26.778
26.7807	26.3773	26.7807
26.832	26.0058	26.832
27.0381	25.6397	27.0381
26.8609	26.217	26.8609
27.0443	26.4371	27.0443
26.871	26.8669	26.871
26.71	26.5657	26.71
26.8895	26.8171	26.8895
26.6128	27.0319	26.6128
27.7564	27.6157	27.7564
27.5445	27.6418	27.5445
27.1418	27.0981	27.1418
26.7552	27.1659	26.7552
27.55	27.0721	27.55
27.3715	27.3428	27.3715
27.1959	26.8872	27.1959
26.8835	27.3048	26.8835
26.9402	27.7698	26.9402
26.6036	27.7533	26.6036
26.537	28.3519	26.537
26.3603	28.4806	26.3603
26.3773	28.043	26.3773
27.113	27.8098	27.113
27.1992	27.5136	27.1992
26.8887	27.636	26.8887
26.6594	27.7213	26.6594
26.9066	27.1884	26.9066
26.4904	27.6327	26.4904
26.3784	27.9181	26.3784
26.3564	27.8325	26.3564
26.2162	27.1048	26.2162
25.9333	27.1374	25.9333
26.4139	26.9385	26.4139
25.5915	26.7358	25.5915
25.0707	27.1999	25.0707
24.7726	27.4042	24.7726
24.9889	26.8943	24.9889
25.4977	26.8467	25.4977
25.1085	26.5529	25.1085
25.5185	26.4937	25.5185
25.731	26.079	25.731
25.4112	26.6196	25.4112
25.8407	26.2234	25.8407
26.0927	26.1287	26.0927
26.0482	25.9302	26.0482
26.3859	26.08	26.3859
26.1567	26.5158	26.1567
26.2758	26.5093	26.2758
26.6819	27.1004	26.6819
26.7854	26.8048	26.7854
27.1419	26.7482	27.1419
27.1038	26.9896	27.1038
26.8786	26.8104	26.8786
26.8153	26.2484	26.8153
27.0202	25.9413	27.0202
26.9504	25.741	26.9504
26.8028	25.8987	26.8028
26.4428	25.2959	26.4428
26.3407	25.0715	26.3407
26.4887	24.692	26.4887
26.0109	25.0386	26.0109
25.6419	25.2621	25.6419
25.3074	25.5831	25.3074
24.8871	25.4497	24.8871
25.2639	26.0633	25.2639
25.8188	26.5101	25.8188
25.7262	26.3682	25.7262
25.5037	27.2133	25.5037
26.3041	26.8	26.3041
26.1698	27.2924	26.1698
26.4811	27.0761	26.4811
26.7955	26.7503	26.7955
27.8251	26.3885	27.8251
28.0625	25.9468	28.0625
28.3879	25.547	28.3879
28.1224	25.5426	28.1224
28.2311	26.2047	28.2311
27.8985	26.1934	27.8985
27.3626	25.9077	27.3626
27.8575	25.9057	27.8575
28.1192	26.176	28.1192
28.1245	26.0657	28.1245
27.9707	26.1641	27.9707
27.9476	25.974	27.9476
28.6419	26.0331	28.6419
28.4668	26.3164	28.4668
28.084	25.9422	28.084
28.3977	26.2854	28.3977
28.3044	26.0195	28.3044
28.5318	25.7469	28.5318
28.5776	25.9876	28.5776
29.0799	26.6111	29.0799
28.9727	26.9437	28.9727
28.651	26.8074	28.651
29.032	26.9095	29.032
28.873	26.9586	28.873
29.7668	26.8438	29.7668
29.6931	27.0044	29.6931
29.6075	27.3081	29.6075
29.0546	27.4348	29.0546
28.6326	27.4037	28.6326
28.7503	27.3041	28.7503
28.7821	27.7141	28.7821
27.9579	28.0318	27.9579
27.8367	27.7652	27.8367
28.2026	27.0042	28.2026
28.3749	27.0683	28.3749
28.0682	26.6736	28.0682
28.5698	25.9384	28.5698
28.3922	26.9729	28.3922
28.368	26.7293	28.368
28.1695	27.351	28.1695
28.6277	27.9451	28.6277
28.6024	28.0262	28.6024
28.3823	28.3874	28.3823
28.6291	28.1683	28.6291
28.3702	27.6177	28.3702
28.4779	27.3134	28.4779
28.021	26.4573	28.021
28.076	26.6374	28.076
28.0939	26.45	28.0939
27.7893	26.4839	27.7893
27.2123	26.2453	27.2123
26.8643	26.2065	26.8643
26.4626	26.3612	26.4626
26.5295	26.9034	26.5295
26.2158	26.0199	26.2158
25.609	26.3988	25.609
25.694	26.3292	25.694
25.1947	26.1725	25.1947
25.2579	25.4151	25.2579
25.7027	24.9247	25.7027
25.52	24.9972	25.52
25.6506	25.1755	25.6506
25.1836	24.4741	25.1836
25.1043	24.4167	25.1043
25.0563	24.7279	25.0563
24.7649	24.7102	24.7649
24.6485	24.8435	24.6485
25.4397	25.5917	25.4397
25.2887	25.9261	25.2887
25.1667	26.24	25.1667
25.4002	26.5414	25.4002
25.7155	26.4254	25.7155
26.016	26.9697	26.016
25.3721	27.0713	25.3721
25.8851	27.2836	25.8851
25.7778	27.6085	25.7778
25.6869	27.0543	25.6869
25.3518	26.6932	25.3518
25.276	26.8405	25.276
24.5528	26.8122	24.5528
24.9008	26.7336	24.9008
24.5094	26.5491	24.5094
24.3875	26.501	24.3875
24.3735	26.3183	24.3735
24.1196	26.9043	24.1196
23.5449	25.9433	23.5449
24.0232	25.9452	24.0232
24.1197	25.4553	24.1197
24.909	25.8277	24.909
25.1308	25.8562	25.1308
25.3275	26.0769	25.3275
25.9065	25.8301	25.9065
25.6464	26.0047	25.6464
25.5746	25.9334	25.5746
25.8581	26.1094	25.8581
25.6193	26.5197	25.6193
25.8958	25.9372	25.8958
26.1801	25.6124	26.1801
26.3351	25.0249	26.3351
26.971	25.2192	26.971
27.3208	25.2385	27.3208
27.6633	25.1617	27.6633
27.6798	25.8218	27.6798
27.5352	25.4386	27.5352
27.203	25.4346	27.203
27.3641	25.3674	27.3641
27.0604	25.4199	27.0604
27.4765	25.4151	27.4765
27.7387	26.0095	27.7387
27.0873	25.8668	27.0873
27.1291	25.6932	27.1291
26.6338	25.8178	26.6338
26.4602	25.9677	26.4602
26.3348	26.2877	26.3348
26.1076	26.8058	26.1076
26.7736	26.483	26.7736
26.4025	26.8356	26.4025
25.9322	26.6094	25.9322
26.0732	26.7851	26.0732
26.019	26.1209	26.019
26.5559	26.1304	26.5559
26.9399	26.2663	26.9399
26.625	26.1774	26.625
26.7031	26.0519	26.7031
26.6647	26.8541	26.6647
27.0669	27.4428	27.0669
27.0557	27.0739	27.0557
26.6179	27.5436	26.6179
26.7039	27.4835	26.7039
26.7358	27.3453	26.7358
27.2729	27.0382	27.2729
27.8061	26.927	27.8061
27.6104	27.3327	27.6104
27.3761	26.9387	27.3761
26.9483	27.2387	26.9483
26.4617	27.5888	26.4617
26.9768	27.1269	26.9768
26.9309	26.6722	26.9309
26.832	26.2755	26.832
26.9132	25.9864	26.9132
26.7657	26.2293	26.7657
27.1754	26.1502	27.1754
26.9527	26.5194	26.9527
27.6761	26.3257	27.6761
27.1862	27.1172	27.1862
26.9938	26.9168	26.9938
26.6202	27.6894	26.6202
26.7565	27.5165	26.7565
26.4623	27.7431	26.4623
25.9043	28.0613	25.9043
25.8732	28.4166	25.8732
24.9107	28.7634	24.9107
25.5836	28.7021	25.5836
25.8031	28.5851	25.8031
25.9614	28.387	25.9614
26.2464	28.23	26.2464
26.9637	28.377	26.9637
26.6773	28.6028	26.6773
27.0315	28.9445	27.0315
26.6271	29.1497	26.6271
26.1523	29.2182	26.1523
26.448	29.5639	26.448
26.5301	29.3036	26.5301
26.8357	29.1026	26.8357
26.7589	29.1449	26.7589
27.6067	29.2823	27.6067
27.4329	29.1356	27.4329
27.5002	29.2109	27.5002
28.0292	29.3384	28.0292
28.075	29.5875	28.075
28.3395	29.3062	28.3395
28.0983	29.1573	28.0983
27.7316	28.8105	27.7316
27.4747	28.0788	27.4747
26.5586	27.5131	26.5586
26.3045	26.8697	26.3045
26.0187	27.152	26.0187
26.0541	27.7018	26.0541
26.2772	27.8574	26.2772
26.0854	27.7397	26.0854
26.6327	27.6069	26.6327
26.172	27.5042	26.172
26.451	27.1205	26.451
26.0824	27.8245	26.0824
26.3825	28.112	26.3825
26.8028	28.3075	26.8028
26.7308	28.4238	26.7308
26.446	28.2063	26.446
26.2746	28.3681	26.2746
26.5677	27.9904	26.5677
26.3503	27.7482	26.3503
25.9333	27.1785	25.9333
26.6022	27.1673	26.6022
26.2348	26.7955	26.2348
25.6767	26.622	25.6767
26.269	26.8123	26.269
26.4276	26.5081	26.4276
26.3685	26.2601	26.3685
26.2419	26.7057	26.2419
26.2612	26.9926	26.2612
25.656	26.9494	25.656
25.3916	27.0616	25.3916
24.8305	27.4837	24.8305
24.5941	27.8867	24.5941
23.8491	27.6993	23.8491
23.3402	27.6605	23.3402
23.1722	27.6681	23.1722
22.7379	27.853	22.7379
21.8516	28.1567	21.8516
21.5634	28.0259	21.5634
21.7779	28.215	21.7779
21.7287	27.7973	21.7287
21.8057	28.028	21.8057
21.726	28.1243	21.726
22.4499	28.3402	22.4499
22.481	28.3067	22.481
22.7116	27.9913	22.7116
22.6967	27.4584	22.6967
22.6165	27.8916	22.6165
22.5556	27.9097	22.5556
22.3949	28.2792	22.3949
22.3271	28.463	22.3271
22.2357	29.2547	22.2357
22.4419	28.7625	22.4419
21.9829	28.7737	21.9829
22.3584	28.1578	22.3584
22.6789	27.9785	22.6789
22.3629	27.2529	22.3629
22.1559	26.7761	22.1559
22.0693	25.9299	22.0693
22.3006	25.9516	22.3006
22.5276	25.7115	22.5276
22.1962	25.5806	22.1962
22.03	25.2995	22.03
22.0817	24.7567	22.0817
22.0896	24.644	22.0896
21.5213	24.5193	21.5213
21.7584	24.5058	21.7584
21.7601	25.0605	21.7601
21.4607	25.1782	21.4607
21.0442	24.8807	21.0442
21.4713	25.003	21.4713
21.0743	25.121	21.0743
20.6923	25.2717	20.6923
20.7832	25.0157	20.7832
20.3493	24.4936	20.3493
20.6003	24.2632	20.6003
20.182	24.5114	20.182
20.4863	24.6789	20.4863
20.416	24.9268	20.416
20.5229	24.6889	20.5229
20.7392	25.0633	20.7392
20.7909	25.2074	20.7909
20.0683	24.8693	20.0683
20.061	24.9489	20.061
19.5519	24.9127	19.5519
19.284	25.0367	19.284
18.9307	25.372	18.9307
18.5175	25.6863	18.5175
19.1249	25.8461	19.1249
19.0709	25.593	19.0709
18.93	25.7505	18.93
19.5282	25.5058	19.5282
19.5644	25.706	19.5644
19.671	25.188	19.671
19.2611	25.0147	19.2611
19.234	24.2595	19.234
19.3611	24.8133	19.3611
19.1007	24.539	19.1007
19.1024	24.5113	19.1024
19.4259	24.3791	19.4259
19.3731	24.0462	19.3731
19.2848	23.3324	19.2848
19.4727	23.4483	19.4727
19.7619	23.2099	19.7619
19.8019	23.5635	19.8019
19.4156	23.5431	19.4156
19.2212	23.4885	19.2212
18.768	23.4122	18.768
18.9358	23.353	18.9358
19.6001	23.2991	19.6001
19.2257	23.2841	19.2257
19.2706	23.3503	19.2706
19.5217	23.5002	19.5217
19.7599	23.327	19.7599
19.5185	23.7312	19.5185
19.499	24.0227	19.499
19.4703	24.1751	19.4703
19.4566	23.9462	19.4566
19.7932	23.4778	19.7932
19.7062	23.2092	23.2092
19.0962	23.5027	23.5027
19.0869	23.2677	23.2677
17.8013	23.3451	23.3451
17.9844	23.2583	23.2583
18.1007	23.0069	23.0069
18.4062	22.9512	22.9512
18.4217	22.9827	22.9827
17.8307	23.3693	23.3693
18.4139	23.4321	23.4321
18.4917	22.6891	22.6891
18.555	22.9416	22.9416
18.4187	22.7815	22.7815
18.5295	22.4294	22.4294
19.098	22.0873	22.0873
19.2579	22.3339	22.3339
19.0786	22.1858	22.1858
18.6655	21.9115	21.9115
18.6939	21.086	21.086
18.4716	20.8722	20.8722
19.017	20.61	20.61
18.54	20.6632	20.6632
18.2982	20.2408	20.2408
18.273	19.7862	19.7862
17.7264	19.4239	19.4239
17.4849	19.2955	19.2955
17.5744	19.0674	19.0674
17.5305	18.731	18.731
16.9794	19.1882	19.1882
17.3049	18.7625	18.7625
17.6928	18.9584	18.9584
17.5594	19.9185	19.9185
17.7	19.6553	19.6553
17.9446	19.6755	19.6755
17.9552	19.4648	19.4648
17.7328	18.7436	18.7436
18.1411	19.2303	19.2303
18.0605	19.2997	19.2997
18.0651	19.1832	19.1832
17.8751	19.6886	19.6886
17.4446	19.8446	19.8446
18.5136	20.7034	20.7034
18.4697	19.8265	19.8265
18.805	20.5797	20.5797
18.8239	20.6095	20.6095
18.5575	20.1419	20.1419
18.8123	20.219	20.219
19.077	20.2135	20.2135
19.18	20.713	20.713
19.365	20.9869	20.9869
19.4049	21.4827	21.4827
19.6186	21.3773	21.3773
19.5931	21.5252	21.5252
19.1395	21.076	21.076
19.0618	21.5414	21.5414
18.9064	21.9272	21.9272
19.1881	21.9808	21.9808
18.8565	21.9977	21.9977
18.6079	22.2245	22.2245
18.6631	22.327	22.327
19.0093	22.028	22.028
19.4337	22.7747	22.7747
19.6083	22.7993	22.7993
19.1276	23.0035	23.0035
18.7834	23.0219	23.0219
18.7476	22.8049	22.8049
18.7791	22.8527	22.8527
18.754	22.3442	22.3442
18.9437	22.7798	22.7798
18.5424	22.7463	22.7463
18.826	22.5599	22.5599
18.5192	21.7798	21.7798
18.2504	22.0551	22.0551
18.3668	22.28	22.28
18.2298	22.6086	22.6086
18.5075	23.127	23.127
18.2396	23.139	23.139
18.4303	23.1852	23.1852
18.3174	23.3543	23.3543
18.0756	22.2887	22.2887
18.3339	22.401	22.401
18.1845	22.2115	22.2115
18.7143	21.6836	21.6836
19.1837	21.9525	21.9525
18.7274	21.6823	21.6823
18.7965	22.3022	22.3022
19.1042	23.0904	23.0904
19.3641	22.7037	22.7037
19.4839	22.2186	22.2186
19.2932	21.7247	21.7247
19.5281	20.749	20.749
19.7127	21.1248	21.1248
19.3937	22.0453	22.0453
19.595	21.8713	21.8713
20.0993	22.4869	22.4869
19.9844	22.3411	22.3411
20.5121	22.3827	22.3827
20.5019	22.1725	22.1725
19.9482	22.0466	22.0466
19.7593	21.8881	21.8881
19.6278	21.9615	21.9615
20.4046	22.3127	22.3127
20.3808	22.2313	22.2313
20.1695	22.0652	22.0652
21.008	21.5155	21.5155
20.7885	22.1226	22.1226
20.7665	22.1184	22.1184
20.6409	21.6942	21.6942
21.5544	22.0871	22.0871
21.4174	21.9241	21.9241
21.3681	21.8072	21.8072
21.3157	21.7717	21.7717
21.2287	21.116	21.116
21.8903	21.4605	21.4605
21.1448	21.9467	21.9467
21.5481	22.2445	22.2445
21.2653	22.8367	22.8367
21.3483	23.0843	23.0843
21.6633	23.5916	23.5916
22.0872	24.5393	24.5393
22.363	25.3194	25.3194
22.8223	25.3114	25.3114
22.6713	25.1726	25.1726
22.5118	25.1817	25.1817
22.0779	25.3711	25.3711
22.0982	25.4451	25.4451
22.1972	25.5188	25.5188
22.1504	25.3938	25.3938
21.8917	24.7342	24.7342
22.0682	24.3394	24.3394
21.5109	24.1726	24.1726
21.8297	24.334	24.334
21.541	23.3631	23.3631
22.2927	23.1766	23.1766
22.103	23.3632	23.3632
22.5693	23.3096	23.3096
22.5734	23.0358	23.0358
22.7861	23.2261	23.2261
23.0897	23.6275	23.6275
23.3198	23.112	23.112
23.6767	23.1089	23.1089
23.9183	22.8664	22.8664
24.8884	22.9449	22.9449
24.9131	23.3225	23.3225
24.6836	23.5865	23.5865
24.5782	23.8392	23.8392
24.5344	23.983	23.983
24.3535	24.0967	24.0967
23.8879	23.7418	23.7418
24.0666	24.1002	24.1002
24.7501	23.271	23.271
24.5773	23.1185	23.1185
24.9663	24.1589	24.1589
25.4282	24.3443	24.3443
25.3074	23.967	23.967
25.7853	24.112	24.112
25.5858	24.5609	24.5609
25.5579	24.3717	24.3717
25.3526	23.8228	23.8228
25.8521	23.3892	23.3892
26.2892	23.5663	23.5663
26.025	23.464	23.464
26.336	23.4769	23.4769
26.2258	24.3427	24.3427
26.3277	24.7346	24.7346
26.7645	24.4443	24.4443
26.3353	24.9643	24.9643
26.2453	25.4062	25.4062
26.2356	25.3672	25.3672
25.6439	26.3339	26.3339
25.0343	26.0585	26.0585
24.2753	26.2167	26.2167
24.2412	26.7536	26.7536
24.0299	26.8361	26.8361
24.1295	26.9294	26.9294
24.1956	26.9461	26.9461
24.221	27.0581	27.0581
24.1716	27.8513	27.8513
24.6857	27.9599	27.9599
24.6881	28.0765	28.0765
24.4452	28.4949	28.4949
24.5902	28.1794	28.1794
24.134	27.7898	27.7898
24.5582	27.9092	27.9092
24.3674	27.7646	27.7646
24.4898	28.153	28.153
24.3058	28.2463	28.2463
24.9423	27.9133	27.9133
24.8253	27.8924	27.8924
25.445	28.0106	28.0106
25.6648	28.9562	28.9562
25.1364	29.4683	29.4683
25.56	30.0011	30.0011
26.1143	30.7163	30.7163
25.931	30.6077	30.6077
25.8726	31.5302	31.5302
25.7597	31.4399	31.4399
25.6475	31.5369	31.5369
25.5323	31.1193	31.1193
25.8422	30.8624	30.8624
26.3058	30.6454	30.6454
25.9239	30.6802	30.6802
26.0611	30.609	30.609
25.9256	30.9524	30.9524
25.4911	31.7343	31.7343
25.0664	31.7687	31.7687
25.0148	31.9695	31.9695
25.0977	31.4692	31.4692
25.9708	31.2063	31.2063
26.8197	31.6086	31.6086
26.6051	30.9889	30.9889
25.8092	31.5915	31.5915
25.3632	31.4795	31.4795
25.5288	31.8112	31.8112
25.64	31.9956	31.9956
26.0895	31.4178	31.4178
25.8503	31.1559	31.1559
25.5353	30.9746	30.9746
25.0862	30.5927	30.5927
25.2193	30.3235	30.3235
25.7379	30.4356	30.4356
25.8738	30.4329	30.4329
26.1594	30.7287	30.7287
26.0011	30.5096	30.5096
25.7383	30.5711	30.5711
25.8946	30.6853	30.6853
25.6978	30.7116	30.7116
25.301	30.8772	30.8772
25.1874	30.5491	30.5491
25.4659	30.8841	30.8841
26.497	31.4938	31.4938
26.309	32.048	32.048
26.785	32.4884	32.4884
26.3409	32.0885	32.0885
25.9189	32.2912	32.2912
25.5358	33.0755	33.0755
25.3158	32.2777	32.2777
25.5928	33.1065	33.1065
25.9119	32.8538	32.8538
25.5931	33.5397	33.5397
25.5985	33.3264	33.3264
25.3797	33.1032	33.1032
25.7932	33.5502	33.5502
26.111	33.0948	33.0948
25.9777	33.3906	33.3906
25.7522	32.9976	32.9976
25.547	32.6406	32.6406
25.7549	32.7978	32.7978
26.1612	32.9187	32.9187
26.5072	33.3627	33.3627
27.0849	33.5128	33.5128
26.8812	33.6646	33.6646
27.024	33.4365	33.4365
27.1174	33.5527	33.5527
27.0986	34.1047	34.1047
26.862	33.542	33.542
26.8251	33.273	33.273
26.4669	33.7796	33.7796
26.2509	33.2963	33.2963
25.9596	33.4545	33.4545
25.0657	33.5156	33.5156
25.2167	33.6959	33.6959
24.9956	33.8518	33.8518
24.9818	33.6473	33.6473
25.1184	33.1223	33.1223
25.1665	33.0017	33.0017
25.613	33.0782	33.0782
25.7516	33.1662	33.1662
26.3411	33.3213	33.3213
26.0154	33.0433	33.0433
26.3883	32.9007	32.9007
26.4685	32.9273	32.9273
26.0846	32.6968	32.6968
26.4136	32.3213	32.3213
25.9845	32.3436	32.3436
26.181	32.7712	32.7712
25.346	32.7908	32.7908
25.7946	32.7016	32.7016
25.9202	32.8476	32.8476
26.5527	33.1431	33.1431
26.0683	32.5335	32.5335
26.2796	33.0353	33.0353
25.921	33.0879	33.0879
25.5576	32.4534	32.4534
25.6441	32.3414	32.3414
26.2542	31.7797	31.7797
25.6783	31.6823	31.6823
25.267	31.81	31.81
25.8666	32.1029	32.1029
26.2635	31.7104	31.7104
26.016	30.5072	30.5072
26.1442	30.4418	30.4418
26.3801	30.6655	30.6655
25.8263	30.044	30.044
25.4224	30.0216	30.0216
25.4428	29.6244	29.6244
25.605	30.2821	30.2821
25.4307	30.1361	30.1361
25.774	30.7717	30.7717
25.4455	30.4674	30.4674
25.2858	30.5182	30.5182
25.5161	30.2275	30.2275
25.5895	30.1735	30.1735
25.5286	29.7769	29.7769
25.3848	29.8917	29.8917
25.1578	30.2506	30.2506
24.9932	30.2216	30.2216
25.348	30.0554	30.0554
25.4401	29.6988	29.6988
25.695	30.6985	30.6985
24.924	30.6806	30.6806
25.6674	31.4162	31.4162
25.9938	31.5219	31.5219
25.934	31.2097	31.2097
26.3319	31.1094	31.1094
26.9795	31.0169	31.0169
27.4043	30.897	30.897
27.8284	30.757	30.757
27.6434	30.1868	30.1868
27.5101	30.163	30.163
27.2052	30.7651	30.7651
27.8464	30.336	30.336
27.2279	30.784	30.784
27.2064	30.6155	30.6155
26.794	30.1472	30.1472
26.468	30.3158	30.3158
25.5767	29.8891	29.8891
25.971	29.6487	29.6487
26.0698	29.1681	29.1681
25.9557	29.7347	29.7347
25.4097	29.645	29.645
25.6823	29.6935	29.6935
25.252	29.8427	29.8427
25.3022	29.9248	29.9248
25.1852	29.8576	29.8576
25.3755	28.7868	28.7868
25.3024	28.3596	28.3596
24.8489	28.4056	28.4056
25.3196	28.4747	28.4747
25.5919	28.2327	28.2327
25.5749	28.6196	28.6196
25.7732	28.586	28.586
26.4116	28.5518	28.5518
26.7246	28.1377	28.1377
27.159	27.8359	27.8359
27.2513	28.5372	28.5372
27.0381	28.2179	28.2179
26.5307	27.3704	27.3704
27.3241	27.1246	27.1246
27.1443	27.1226	27.1226
27.3295	27.3918	27.3918
27.1475	27.5579	27.5579
26.8708	28.2407	28.2407
27.0101	28.8482	28.8482
27.3199	28.5707	28.5707
26.8358	27.8457	27.8457
26.9254	27.861	27.861
26.2045	28.4036	28.4036
26.8185	28.7542	28.7542
27.528	28.9355	28.9355
27.2141	29.0315	29.0315
26.9829	29.4567	29.4567
27.0293	28.9287	28.9287
27.1916	29.2716	29.2716
27.0356	29.5286	29.5286
26.4702	29.762	29.762
26.738	30.7957	30.7957
26.5736	30.8426	30.8426
27.2004	30.801	30.801
26.3718	30.2305	30.2305
26.662	30.5383	30.5383
27.0429	30.7656	30.7656
26.6044	30.7496	30.7496
26.0211	30.2575	30.2575
25.3074	30.3358	30.3358
25.4558	30.4954	30.4954
24.7429	30.507	30.507
25.1182	30.4814	30.4814
25.1217	31.0194	31.0194
25.8826	31.0786	31.0786
26.1082	30.8086	30.8086
26.1454	31.1162	31.1162
26.4038	31.3846	31.3846
26.4511	31.5482	31.5482
26.4562	30.8807	30.8807
26.6223	30.6522	30.6522
26.6575	31.0085	31.0085
27.3037	30.4435	30.4435
27.729	30.3008	30.3008
27.6082	30.5674	30.5674
27.1991	30.4135	30.4135
27.4395	30.3792	30.3792
27.7343	30.8114	30.8114
27.8415	30.6285	30.6285
27.6375	30.5467	30.5467
27.4352	30.118	30.118
27.6911	29.884	29.884
28.4944	29.6366	29.6366
29.0548	29.9005	29.9005
29.5219	29.8153	29.8153
29.7748	29.8667	29.8667
29.8907	29.8784	29.8784
29.763	29.3469	29.3469
29.7852	29.2182	29.2182
29.8077	29.2962	29.2962
29.3144	30.1727	30.1727
29.1605	30.8972	30.8972
28.7949	30.4726	30.4726
28.6778	30.4353	30.4353
29.0506	30.0697	30.0697
28.593	30.6793	30.6793
28.4346	30.2021	30.2021
28.2592	29.9685	29.9685
28.3343	30.0281	30.0281
28.6204	29.7609	29.7609
28.4399	29.3134	29.3134
28.5939	30.4117	30.4117
28.9236	30.1374	30.1374
28.5754	30.1413	30.1413
28.5725	30.1789	30.1789
28.7097	30.5912	30.5912
29.1573	30.0411	30.0411
29.4175	30.1949	30.1949
29.6357	29.8511	29.8511
29.0184	29.5894	29.5894
28.7975	29.3496	29.3496
29.0619	29.6065	29.6065
29.7484	30.3655	30.3655
29.3855	30.5617	30.5617
29.5939	30.6041	30.6041
28.7966	30.6939	30.6939
28.5832	30.4268	30.4268
28.6072	30.7034	30.7034
28.917	29.6411	29.6411
28.8646	30.5304	30.5304
28.9582	31.0159	31.0159
28.8961	30.9282	30.9282
28.5413	31.2815	31.2815
28.6813	31.4765	31.4765
28.8491	31.5986	31.5986
28.8926	30.8692	30.8692
28.8249	30.6979	30.6979
28.9344	30.9845	30.9845
28.58	31.0377	31.0377
28.0934	30.8702	30.8702
28.6302	31.1329	31.1329
28.7072	31.4353	31.4353
28.2433	31.1354	31.1354
28.7188	30.6965	30.6965
28.8183	30.6095	30.6095
28.9723	30.5956	30.5956
28.931	30.85	30.85
28.8932	30.3912	30.3912
27.918	30.6978	30.6978
27.627	30.7605	30.7605
27.8717	30.5217	30.5217
27.3129	30.2984	30.2984
26.9956	30.6375	30.6375
27.0413	30.6107	30.6107
26.7454	30.2796	30.2796
27.2815	30.3996	30.3996
26.9174	30.7059	30.7059
26.6256	30.5138	30.5138
25.7691	30.4232	30.4232
26.9388	30.0213	30.0213
26.6235	30.0776	30.0776
26.8627	30.0296	30.0296
27.1196	30.1318	30.1318
27.0461	30.5528	30.5528
26.0547	30.8138	30.8138
26.4408	30.9038	30.9038
26.8535	31.2355	31.2355
26.5496	31.0643	31.0643
26.6216	31.3499	31.3499
27.0925	31.206	31.206
26.7344	31.6733	31.6733
26.616	32.2313	32.2313
26.2317	32.1791	32.1791
26.3654	32.0876	32.0876
26.3033	32.3109	32.3109
25.9118	32.098	32.098
26.1732	31.8045	31.8045
25.8827	32.4076	32.4076
26.4667	32.6451	32.6451
26.3499	32.3145	32.3145
25.087	33.1739	33.1739
25.247	32.6357	32.6357
25.7294	32.584	32.584
26.1995	33.1925	33.1925
25.8311	33.1453	33.1453
25.4892	33.1474	33.1474
25.3674	33.0045	33.0045
25.6377	33.2893	33.2893
25.7461	33.1578	33.1578
25.4678	32.3383	32.3383
25.6241	32.3458	32.3458
25.6063	32.3486	32.3486
25.9065	32.5899	32.5899
26.1308	32.9951	32.9951
26.3305	33.6636	33.6636
26.3602	33.833	33.833
26.2791	33.438	33.438
25.639	32.4598	32.4598
25.9111	32.4131	32.4131
25.6211	32.0921	32.0921
25.661	32.1716	32.1716
26.1797	32.9619	32.9619
26.8665	32.5666	32.5666
26.9545	32.3682	32.3682
26.1804	31.9798	31.9798
26.6458	31.9867	31.9867
27.6694	31.7966	31.7966
27.8145	31.8017	31.8017
27.2805	31.8431	31.8431
27.231	31.7292	31.7292
27.0933	32.5563	32.5563
26.8221	32.5028	32.5028
26.8167	31.8796	31.8796
26.4779	31.9152	31.9152
26.3074	31.6957	31.6957
25.7542	32.2886	32.2886
25.6079	31.9185	31.9185
25.0341	31.6332	31.6332
25.3178	31.5751	31.5751
25.2257	31.243	31.243
24.9471	31.0633	31.0633
24.6024	31.3085	31.3085
24.4624	31.2896	31.2896
24.7133	31.4389	31.4389
24.3686	31.8198	31.8198
24.2747	32.4666	32.4666
24.6984	31.9364	31.9364
25.0878	31.6986	31.6986
25.4396	31.6611	31.6611
24.9716	32.0715	32.0715
24.57	32.1859	32.1859
24.305	31.973	31.973
24.0646	31.9517	31.9517
24.83	32.1619	32.1619
24.3026	31.795	31.795
24.1937	32.1555	32.1555
24.8993	32.0655	32.0655
24.917	31.9345	31.9345
24.2345	31.9352	31.9352
24.4265	32.4372	32.4372
24.1294	32.9139	32.9139
24.2616	33.3585	33.3585
25.0262	33.2818	33.2818
24.6988	33.0341	33.0341
24.8196	32.6071	32.6071
24.4171	33.0623	33.0623
24.4962	33.0496	33.0496
25.1604	33.1372	33.1372
24.7884	32.3497	32.3497
24.809	31.9206	31.9206
24.5012	31.6966	31.6966
25.0156	31.4556	31.4556
25.5024	32.1445	32.1445
25.735	32.033	32.033
25.5059	32.1641	32.1641
25.4953	32.5801	32.5801
25.5584	32.7824	32.7824
25.7651	32.6477	32.6477
26.048	32.5866	32.5866
25.9979	32.1996	32.1996
25.2699	32.387	32.387
25.0298	33.2672	33.2672
