eNB1	eNB2	Using
24.3495	39.6416	39.6416
23.6711	38.314	38.314
24.8146	37.3387	37.3387
25.8293	38.1089	38.1089
25.5497	39.1539	39.1539
24.2415	39.1953	39.1953
23.7231	38.4079	38.4079
24.9447	38.1391	38.1391
25.8782	39.1149	39.1149
25.4945	40.0067	40.0067
24.158	39.9496	39.9496
23.7721	39.179	39.179
25.0343	38.8333	38.8333
25.8756	39.4621	39.4621
25.3834	39.9371	39.9371
24.0276	39.4037	39.4037
23.8068	38.0302	38.0302
25.1285	37.3818	37.3818
25.8913	38.401	38.401
25.31	39.3777	39.3777
23.9673	39.4319	39.4319
23.9055	39.0884	39.0884
25.2391	39.4949	39.4949
25.8979	40.5297	40.5297
25.2115	41.0743	41.0743
23.8714	40.6437	40.6437
23.9623	39.542	39.542
25.3111	38.875	38.875
25.8761	39.1751	39.1751
25.0981	39.3524	39.3524
23.7906	38.6916	38.6916
24.0494	37.8596	37.8596
25.4022	38.4538	38.4538
25.8711	39.8938	39.8938
25.0103	40.6533	40.6533
23.7541	40.4082	40.4082
24.162	39.7144	39.7144
25.4882	39.5899	39.5899
25.8466	40.019	40.019
24.891	39.969	39.969
23.6785	38.936	38.936
24.2311	37.5738	37.5738
25.5384	37.6887	37.6887
25.8	38.8699	38.8699
24.7741	39.3515	39.3515
23.6535	38.7875	38.7875
24.3583	38.1153	38.1153
25.6273	38.6918	38.6918
25.7828	39.7881	39.7881
24.6835	40.1285	40.1285
23.6414	39.5442	39.5442
24.4561	38.8732	38.8732
25.6673	39.1938	39.1938
25.711	39.8828	39.8828
24.5391	39.783	39.783
23.6024	38.6376	38.6376
20.8319	40.057	40.057
21.4918	40.8315	40.8315
22.0008	40.1003	40.1003
21.6803	38.5579	38.5579
20.8198	38.6105	38.6105
20.5867	40.1466	40.1466
21.338	40.7958	40.7958
21.9097	39.9428	39.9428
21.6529	38.417	38.417
20.9393	38.6919	38.6919
20.8631	40.259	40.259
21.5709	40.8144	40.8144
21.9736	39.8752	39.8752
21.5277	38.4016	38.4016
20.6823	38.8324	38.8324
20.648	40.3523	40.3523
21.4711	40.779	40.779
21.9433	39.7298	39.7298
21.5787	38.3126	38.3126
20.8953	38.9416	38.9416
20.9712	40.4473	40.4473
21.6879	40.7671	40.7671
21.958	39.631	39.631
21.3814	38.2872	38.2872
20.5634	39.0618	39.0618
20.7079	40.5124	40.5124
21.5589	40.7119	40.7119
21.9189	39.4908	39.4908
21.46	38.2619	38.2619
20.8447	39.2136	39.2136
21.0872	40.6144	40.6144
21.8034	40.698	40.698
21.9462	39.396	39.396
21.2658	38.2579	38.2579
20.5155	39.3169	39.3169
20.8189	40.6419	40.6419
21.6443	40.6031	40.6031
21.8644	39.2296	39.2296
21.3052	38.2503	38.2503
20.7673	39.4708	39.4708
21.1617	40.736	40.736
21.8608	40.5893	40.5893
21.8848	39.1638	39.1638
21.1342	38.3098	38.3098
20.5069	39.5913	39.5913
20.9716	40.7523	40.7523
21.7495	40.4736	40.4736
21.8267	38.9839	38.9839
21.184	38.3079	38.3079
20.7385	39.7177	39.7177
21.2456	40.8112	40.8112
21.8854	40.4323	40.4323
21.7741	38.9204	38.9204
20.9632	38.4044	38.4044
20.486	39.8483	39.8483
21.105	40.8276	40.8276
21.8315	40.3214	40.3214
21.786	38.7751	38.7751
21.1047	38.4528	38.4528
20.7906	39.9695	39.9695
21.3835	40.8595	40.8595
21.9291	40.2472	40.2472
21.6694	38.6916	38.6916
23.167	41.252	41.252
23.4946	41.7884	41.7884
24.3561	42.4926	42.4926
24.8155	42.6847	42.6847
24.5712	42.4482	42.4482
24.0241	42.356	42.356
23.8895	42.6561	42.6561
24.1541	42.847	42.847
24.107	42.4524	42.4524
23.4384	41.5983	41.5983
22.7097	41.1055	41.1055
22.8895	41.4679	41.4679
23.6282	41.9312	41.9312
23.8999	41.8437	41.8437
23.4543	41.3967	41.3967
22.9168	41.3424	41.3424
23.1478	41.8408	41.8408
23.7966	42.1475	42.1475
23.9897	41.7859	41.7859
23.5832	41.0497	41.0497
23.2443	40.8687	40.8687
23.6356	41.451	41.451
24.2363	41.8862	41.8862
24.256	41.6614	41.6614
23.5897	41.1101	41.1101
22.9347	41.0619	41.0619
23.1387	41.575	41.575
23.7505	41.8349	41.8349
23.9319	41.4633	41.4633
23.682	40.9526	40.9526
23.7228	41.221	41.221
24.4051	42.0794	42.0794
25.0528	42.6075	42.6075
25.0635	42.5062	42.5062
24.4659	42.1718	42.1718
23.881	42.2111	42.2111
23.889	42.5315	42.5315
24.0914	42.5121	42.5121
23.8523	41.9263	41.9263
23.2756	41.3144	41.3144
23.2287	41.5299	41.5299
24.0005	42.2867	42.2867
24.697	42.7099	42.7099
24.7154	42.588	42.588
24.2015	42.3685	42.3685
23.8437	42.5429	42.5429
24.0246	42.8545	42.8545
24.1759	42.7131	42.7131
23.7358	41.9747	41.9747
22.9059	41.2218	41.2218
22.6701	41.2847	41.2847
23.3265	41.8259	41.8259
23.8625	41.9778	41.9778
23.6685	41.5972	41.5972
23.046	41.3055	41.3055
22.9321	41.6498	41.6498
23.5365	42.1243	42.1243
23.9741	42.0344	42.0344
23.7626	41.3556	41.3556
23.2831	40.8502	40.8502
23.3807	41.2131	41.2131
24.0157	41.8131	41.8131
24.1644	33.6889	33.6889
23.3769	33.7348	33.7348
23.1677	33.7227	33.7227
23.9893	33.6712	33.6712
24.457	33.6552	33.6552
23.7368	33.6996	33.6996
22.207	33.7438	33.7438
22.0274	33.7293	33.7293
23.6478	33.6811	33.6811
24.7814	33.6727	33.6727
24.7344	33.7214	33.7214
24.0355	33.7619	33.7619
23.8975	33.7406	33.7406
24.4958	33.6897	33.6897
24.634	33.6828	33.6828
23.6512	33.7311	33.7311
22.1741	33.7669	33.7669
22.4939	33.742	33.742
24.2603	33.6939	33.6939
25.3322	33.6941	33.6941
25.3374	33.7448	33.7448
24.9093	33.7756	33.7756
24.9869	33.7433	33.7433
25.4319	33.692	33.692
25.2742	33.6923	33.6923
24.0285	33.7407	33.7407
22.361	33.7653	33.7653
22.5103	33.7293	33.7293
24.0466	33.6815	33.6815
24.8725	33.6895	33.6895
24.6795	33.7411	33.7411
24.2679	33.7623	33.7623
24.6037	33.722	33.722
25.2005	33.6753	33.6753
24.9998	33.6866	33.6866
23.6441	33.7379	33.7379
22.0296	33.755	33.755
22.3815	33.7135	33.7135
23.7864	33.6726	33.6726
24.2764	33.6921	33.6921
23.6839	33.7459	33.7459
23.0683	33.7594	33.7594
23.6032	33.7155	33.7155
24.3714	33.6776	33.6776
24.1444	33.7017	33.7017
22.7788	33.7556	33.7556
21.7629	33.7663	33.7663
22.9443	33.7229	33.7229
24.4539	33.6916	33.6916
24.8568	33.7223	33.7223
24.2901	33.7756	33.7756
23.8002	33.7797	33.7797
24.2249	33.7314	33.7314
24.6759	33.7006	33.7006
24.1444	33.7324	33.7324
22.6586	33.7823	33.7823
22.0346	33.7815	33.7815
23.5522	33.7333	33.7333
25.0268	33.7088	33.7088
25.4147	33.7457	33.7457
25.0376	33.7934	33.7934
24.8459	33.785	33.785
25.2552	33.7316	33.7316
24.341	41.1649	41.1649
24.2699	41.8989	41.8989
23.0898	40.5238	40.5238
22.1163	38.0847	38.0847
22.3623	38.9333	38.9333
22.442	41.2969	41.2969
20.9433	41.8697	41.8697
17.7252	40.3453	40.3453
17.7357	37.9817	37.9817
21.1657	39.1374	39.1374
22.8441	41.4173	41.4173
22.5967	41.828	41.828
21.2546	40.1586	40.1586
20.9096	37.9061	37.9061
22.0048	39.345	39.345
22.3326	41.5258	41.5258
20.7798	41.7738	41.7738
17.463	39.9654	39.9654
17.3887	37.8605	37.8605
20.4337	39.5535	39.5535
21.5165	41.6223	41.6223
20.1897	41.7072	41.7072
17.0757	39.7669	39.7669
17.4431	37.8466	37.8466
20.4406	39.7607	39.7607
21.5212	41.7065	41.7065
20.6669	41.6283	41.6283
19.5889	39.5648	39.5648
21.0562	37.8643	37.8643
23.011	39.9641	39.9641
23.4873	41.7784	41.7784
22.2506	41.5372	41.5372
20.0287	39.3612	39.3612
19.6927	37.9137	37.9137
21.1077	40.1626	40.1626
21.3934	41.838	41.838
20.1696	41.434	41.434
19.6873	39.1583	39.1583
21.928	37.993	37.993
23.935	40.3543	40.3543
24.4437	41.885	41.885
23.6002	41.3189	41.3189
22.3333	38.959	38.959
22.1527	38.1	38.1
22.5213	40.538	40.538
21.743	41.9195	41.9195
19.044	41.1923	41.1923
16.8482	38.7664	38.7664
19.9138	38.232	38.232
22.4174	40.713	40.713
22.8667	41.9415	41.9415
21.7806	41.0542	41.0542
20.7666	38.5834	38.5834
21.5326	38.3853	38.3853
22.3707	40.8782	40.8782
21.6178	41.9509	41.9509
18.8101	40.9053	40.9053
16.5692	38.414	38.414
19.3542	38.5563	38.5563
21.3579	41.0332	41.0332
20.9695	41.9479	41.9479
18.3052	40.746	40.746
21.5618	38.5426	38.5426
21.8661	37.7813	37.7813
22.2305	38.2266	38.2266
22.3626	38.8706	38.8706
22.3203	38.5756	38.5756
22.3747	37.3983	37.3983
22.5996	36.8616	36.8616
22.7502	37.9561	37.9561
22.6268	38.9599	38.9599
22.345	38.8111	38.8111
22.2435	37.7091	37.7091
22.4402	37.0563	37.0563
22.6679	37.8119	37.8119
22.6981	38.5002	38.5002
22.6194	38.0604	38.0604
22.6722	36.7873	36.7873
22.8624	36.528	36.528
22.9272	37.8564	37.8564
22.6955	38.7718	38.7718
22.3098	38.4229	38.4229
22.1019	37.2169	37.2169
22.1583	36.8275	36.8275
22.2012	37.8459	37.8459
22.0334	38.5287	38.5287
21.8103	38.0654	38.0654
21.8248	37.0576	37.0576
22.0335	37.2818	37.2818
22.0958	38.6172	38.6172
21.8477	39.3299	39.3299
21.5086	38.8781	38.8781
21.4467	37.8179	37.8179
21.6482	37.6487	37.6487
21.753	38.5131	38.5131
21.6005	38.9174	38.9174
21.4221	38.2881	38.2881
21.5206	37.3808	37.3808
21.7878	37.8065	37.8065
21.8721	39.0471	39.0471
21.682	39.5588	39.5588
21.5142	38.9746	38.9746
21.694	37.9726	37.9726
22.0832	37.9506	37.9506
22.3198	38.7079	38.7079
22.3175	38.8413	38.8413
22.3053	37.9155	37.9155
22.4802	36.8719	36.8719
22.6955	37.4401	37.4401
22.685	38.695	38.695
22.4301	39.0311	39.0311
22.2207	38.2059	38.2059
22.317	37.1497	37.1497
22.573	37.4334	37.4334
22.688	38.3524	38.3524
22.6235	38.3921	38.3921
22.6039	37.3117	37.3117
22.7633	36.3881	36.3881
22.9107	37.2945	37.2945
22.7966	38.5646	38.5646
22.4345	38.7225	38.7225
22.1228	37.722	37.722
22.0957	36.7766	36.7766
22.1826	37.4024	37.4024
22.0987	38.4	38.4
24.3613	37.6231	37.6231
24.2133	37.5954	37.5954
23.7045	37.4365	37.4365
23.1633	37.183	37.183
23.1137	37.0418	37.0418
23.5001	37.1374	37.1374
23.8193	37.3421	37.3421
23.9001	37.4841	37.4841
24.0024	37.5707	37.5707
24.343	37.7211	37.7211
24.7022	37.9402	37.9402
24.7278	38.07	38.07
24.3518	37.9798	37.9798
23.8736	37.7157	37.7157
23.6721	37.4593	37.4593
23.685	37.3271	37.3271
23.5544	37.2461	37.2461
23.2296	37.1284	37.1284
23.1137	37.0625	37.0625
23.4886	37.2157	37.2157
23.998	37.5539	37.5539
24.2021	37.8489	37.8489
24.0863	37.9509	37.9509
23.9887	37.9093	37.9093
24.138	37.8626	37.8626
24.3031	37.8401	37.8401
24.1533	37.732	37.732
23.7007	37.4733	37.4733
23.3406	37.1876	37.1876
23.3778	37.0873	37.0873
23.5491	37.198	37.198
23.4817	37.3322	37.3322
23.2525	37.372	37.372
23.3131	37.4022	37.4022
23.8047	37.5522	37.5522
24.2985	37.7726	37.7726
24.4451	37.89	37.89
24.3151	37.8299	37.8299
24.2317	37.6972	37.6972
24.3144	37.6351	37.6351
24.293	37.6262	37.6262
23.9127	37.5265	37.5265
23.3176	37.2912	37.2912
23.0362	37.0795	37.0795
23.3076	37.0847	37.0847
23.7026	37.2722	37.2722
23.8632	37.4493	37.4493
23.9147	37.5447	37.5447
24.1635	37.6587	37.6587
24.5626	37.8635	37.8635
24.7476	38.0501	38.0501
24.5114	38.0514	38.0514
24.0204	37.8378	37.8378
23.686	37.5555	37.5555
23.6557	37.3738	37.3738
23.6144	37.2885	37.2885
23.3378	37.1858	37.1858
23.0797	37.078	37.078
23.2722	37.1335	37.1335
23.7954	37.4212	37.4212
24.1472	37.7608	37.7608
24.1291	37.9428	37.9428
26.2331	40.6793	40.6793
26.0838	40.8838	40.8838
25.2939	40.4489	40.4489
24.7746	39.3641	39.3641
24.8136	37.7159	37.7159
24.526	36.0358	36.0358
23.2406	35.6524	35.6524
21.6055	36.9704	36.9704
22.006	38.6944	38.6944
23.7103	40.0182	40.0182
24.4917	40.751	40.751
23.9888	40.8597	40.8597
22.9657	40.3264	40.3264
22.9785	39.1456	39.1456
23.8544	37.4395	37.4395
24.1077	35.859	35.859
23.3576	35.7694	35.7694
22.6366	37.238	37.238
23.4118	38.9298	38.9298
24.6299	40.1684	40.1684
24.8707	40.8071	40.8071
23.8728	40.8191	40.8191
22.432	40.1862	40.1862
22.4068	38.9108	38.9108
23.4514	37.1603	37.1603
23.8879	35.7178	35.7178
23.631	35.9271	35.9271
23.8817	37.5121	37.5121
25.1678	39.1578	39.1578
26.3053	40.3083	40.3083
26.4943	40.8521	40.8521
25.7255	40.7667	40.7667
24.6559	40.0339	40.0339
24.2815	38.6665	38.6665
24.3824	36.8881	36.8881
23.9653	35.62	35.62
23.0351	36.1179	36.1179
23.1285	37.7843	37.7843
24.6865	39.373	39.373
25.9826	40.4343	40.4343
26.2326	40.8835	40.8835
25.6024	40.7007	40.7007
24.8703	39.8687	39.8687
24.7545	38.4143	38.4143
24.7157	36.6287	36.6287
23.8417	35.5693	35.5693
22.1221	36.3337	36.3337
21.5079	38.0485	38.0485
23.0578	39.5712	39.5712
24.3247	40.5419	40.5419
24.2916	40.8964	40.8964
23.3052	40.6161	40.6161
22.7696	39.6855	39.6855
23.4966	38.1499	38.1499
24.1136	36.3827	36.3827
23.7162	35.5667	35.5667
22.766	36.5717	36.5717
22.9204	38.3072	38.3072
24.1992	39.756	39.756
24.9066	40.6343	40.6343
24.3671	40.8931	40.8931
22.9086	40.5143	40.5143
22.1607	39.4848	39.4848
24.4291	38.8695	38.8695
24.3979	39.3614	39.3614
23.9582	40.1247	40.1247
23.7884	40.1298	40.1298
24.3485	39.4421	39.4421
25.0606	39.2064	39.2064
25.3182	40.1275	40.1275
25.1378	41.0893	41.0893
24.9825	41.2537	41.2537
25.1449	40.7473	40.7473
25.2905	40.3977	40.3977
25.0033	40.7454	40.7454
24.38	41.1059	41.1059
24.1075	40.7652	40.7652
24.5795	39.8551	39.8551
25.1934	39.4857	39.4857
25.3978	40.2382	40.2382
25.2722	40.9845	40.9845
25.261	40.9461	40.9461
25.5075	40.3373	40.3373
25.6065	40.0774	40.0774
25.2004	40.5297	40.5297
24.4359	40.8109	40.8109
23.9957	40.2394	40.2394
24.2462	39.0444	39.0444
24.5924	38.5633	38.5633
24.5178	39.3441	39.3441
24.2008	39.9516	39.9516
24.2228	39.5805	39.5805
24.6404	38.6334	38.6334
24.8572	38.4982	38.4982
24.5161	39.3807	39.3807
23.9022	39.8704	39.8704
23.7588	39.3408	39.3408
24.207	38.3665	38.3665
24.5301	38.4975	38.4975
24.3253	39.6279	39.6279
23.8933	40.2318	40.2318
23.8805	39.8238	39.8238
24.2816	39.0027	39.0027
24.4533	39.0547	39.0547
24.1232	39.8821	39.8821
23.7473	40.2382	40.2382
24.0409	39.7397	39.7397
24.7932	39.152	39.152
25.2613	39.6818	39.6818
25.2131	40.7855	40.7855
24.9851	41.2935	41.2935
25.0312	40.9822	40.9822
25.2468	40.4526	40.4526
25.153	40.5502	40.5502
24.6059	41.0232	41.0232
24.1001	40.9941	40.9941
24.3087	40.2239	40.2239
24.9629	39.48	39.48
25.3519	39.8663	39.8663
25.311	40.7657	40.7657
25.2049	41.0589	41.0589
25.3769	40.591	40.591
25.5938	40.077	40.077
25.4008	40.3107	40.3107
24.7186	40.7805	40.7805
19.6124	37.3846	37.3846
18.4415	37.0407	37.0407
18.0165	38.7154	38.7154
19.1002	40.0109	40.0109
19.9255	40.1352	40.1352
19.5533	39.5111	39.5111
18.3525	39.2088	39.2088
18.0395	39.6134	39.6134
19.1636	39.7304	39.7304
19.9102	38.811	38.811
19.4424	37.2034	37.2034
18.2316	36.9499	36.9499
18.0658	38.3489	38.3489
19.2426	39.168	39.168
19.9165	38.6526	38.6526
19.3647	37.3321	37.3321
18.1642	37.0454	37.0454
18.137	38.1532	38.1532
19.331	38.8177	38.8177
19.9151	38.4759	38.4759
19.2723	38.0845	38.0845
18.0841	39.0072	39.0072
18.1942	40.3999	40.3999
19.4004	40.9709	40.9709
19.8973	40.4518	40.4518
19.1725	39.34	39.34
18.02	38.8034	38.8034
18.2784	39.0898	39.0898
19.4895	39.0771	39.0771
19.9013	38.3719	38.3719
19.108	38.1428	38.1428
18.0117	39.491	39.491
18.3968	41.0381	41.0381
19.5775	41.68	41.68
19.8839	41.3743	41.3743
19.0044	40.6762	40.6762
17.9504	40.3434	40.3434
18.4603	40.2707	40.2707
19.6249	39.6211	39.6211
19.845	38.0487	38.0487
18.9083	36.84	36.84
17.9419	37.9854	37.9854
18.5791	39.6334	39.6334
19.7044	40.2112	40.2112
19.8226	39.7775	39.7775
18.8146	39.2179	39.2179
17.9129	39.4169	39.4169
18.6469	39.7797	39.7797
19.7265	39.2978	39.2978
19.7459	37.8105	37.8105
18.678	36.7475	36.7475
17.8749	37.7618	37.7618
18.7275	38.9925	38.9925
19.7676	38.9999	38.9999
19.6968	37.843	37.843
18.5865	36.9128	36.9128
17.8922	37.6754	37.6754
18.8297	38.6767	38.6767
19.8059	38.6932	38.6932
19.6349	38.1218	38.1218
18.4806	38.4863	38.4863
17.8981	39.9003	39.9003
18.9136	40.8734	40.8734
19.5916	40.8829	40.8829
19.4917	40.5163	40.5163
19.8954	39.4989	39.4989
20.4586	37.8974	37.8974
20.9505	36.1694	36.1694
21.3422	35.59	35.59
21.6418	36.7815	36.7815
21.7888	38.5168	38.5168
21.7041	39.8969	39.8969
21.3899	40.694	40.694
20.9643	40.8689	40.8689
20.572	40.4037	40.4037
20.2449	39.289	39.289
19.919	37.6213	37.6213
19.6212	35.9672	35.9672
19.5414	35.672	35.672
19.8111	37.0396	37.0396
20.2952	38.7553	38.7553
20.7786	40.0533	40.0533
21.1873	40.7573	40.7573
21.5488	40.8363	40.8363
21.844	40.2725	40.2725
21.963	39.0624	39.0624
21.7998	37.3407	37.3407
21.3506	35.7972	35.7972
20.7411	35.7974	35.7974
20.1622	37.3044	37.3044
19.7562	38.9833	38.9833
19.6127	40.1952	40.1952
19.8454	40.8049	40.8049
20.4764	40.7871	40.7871
21.2806	40.1237	40.1237
21.9519	38.8197	38.8197
22.321	37.0586	37.0586
22.3782	35.6646	35.6646
22.1919	35.9622	35.9622
21.8135	37.5747	37.5747
21.2398	39.2036	39.2036
20.4915	40.3267	40.3267
19.7648	40.8415	40.8415
19.4355	40.7261	40.7261
19.6756	39.9627	39.9627
20.2173	38.5679	38.5679
20.7488	36.7847	36.7847
21.1768	35.5765	35.5765
21.5154	36.1581	36.1581
21.7329	37.842	37.842
21.7447	39.411	39.411
21.5119	40.4444	40.4444
21.1108	40.8644	40.8644
20.6931	40.6515	40.6515
20.3464	39.7889	39.7889
20.026	38.3087	38.3087
19.7017	36.5253	36.5253
19.5104	35.5363	35.5363
19.6449	36.3769	36.3769
20.0735	38.1006	38.1006
20.5757	39.6012	39.6012
21.0124	40.5437	40.5437
21.3894	40.8688	40.8688
21.7198	40.5583	40.5583
21.9232	39.5973	39.5973
23.3841	41.288	41.288
24.2121	41.1214	41.1214
24.5957	41.2615	41.2615
23.755	41.2742	41.2742
22.4618	41.006	41.006
22.876	40.8144	40.8144
24.3266	41.0568	41.0568
24.7533	41.4397	41.4397
23.6215	41.4514	41.4514
21.6941	41.0038	41.0038
21.8979	40.5631	40.5631
23.8056	40.6937	40.6937
24.8109	41.2015	41.2015
24.7334	41.5436	41.5436
24.6586	41.6341	41.6341
25.5347	41.793	41.793
26.5154	42.1763	42.1763
26.5634	42.4708	42.4708
25.4122	42.3195	42.3195
23.6974	41.7183	41.7183
23.3066	41.113	41.113
24.2349	41.0223	41.0223
24.6665	41.3051	41.3051
24.3865	41.5114	41.5114
24.6033	41.62	41.62
25.8854	41.9382	41.9382
27.0019	42.4822	42.4822
27.1048	42.8542	42.8542
26.1507	42.7415	42.7415
24.8429	42.1929	42.1929
24.4221	41.6094	41.6094
24.6148	41.3653	41.3653
24.1013	41.3073	41.3073
22.6657	41.1023	41.1023
22.2127	40.857	40.857
23.9233	41.0185	41.0185
25.3655	41.5782	41.5782
25.4403	41.9864	41.9864
24.3354	41.8956	41.8956
23.3313	41.4427	41.4427
23.8242	41.1183	41.1183
24.5584	41.1817	41.1817
24.1982	41.2908	41.2908
22.8624	41.1147	41.1147
22.4265	40.8305	40.8305
23.7837	40.8988	40.8988
24.7448	41.2955	41.2955
24.2185	41.4931	41.4931
22.3685	41.1986	41.1986
21.4042	40.6725	40.6725
23.0648	40.5508	40.5508
24.5516	40.9821	40.9821
24.8208	41.4316	41.4316
24.5703	41.5954	41.5954
25.0794	41.6851	41.6851
26.1817	41.9957	41.9957
26.6653	42.3778	42.3778
25.97	42.4251	42.4251
24.3075	41.9706	41.9706
23.1847	41.2914	41.2914
23.8324	40.9709	40.9709
24.588	41.1667	41.1667
24.501	41.4363	41.4363
24.5633	38.1798	38.1798
24.4169	37.663	37.663
24.5838	38.0785	38.0785
24.7602	38.7424	38.7424
24.3724	38.7061	38.7061
23.3076	37.9179	37.9179
22.3338	37.3331	37.3331
22.5515	37.8678	37.8678
23.3607	38.6492	38.6492
23.6827	38.7008	38.7008
23.4537	38.0625	38.0625
23.3569	37.6783	37.6783
23.8084	38.219	38.219
24.2167	38.8199	38.8199
23.95	38.6478	38.6478
23.0478	37.802	37.802
22.4037	37.3514	37.3514
22.8007	37.9941	37.9941
23.4308	38.6901	38.6901
23.4151	38.5991	38.5991
22.8244	37.9117	37.9117
22.5155	37.6651	37.6651
22.9682	38.3091	38.3091
23.3956	38.8396	38.8396
23.1336	38.548	38.548
22.4535	37.6899	37.6899
22.4723	37.418	37.418
23.4497	38.1528	38.1528
24.2813	38.7472	38.7472
24.3794	38.5178	38.5178
23.9719	37.8032	37.8032
23.7401	37.6923	37.6923
23.9275	38.3905	38.3905
23.9358	38.8178	38.8178
23.2916	38.3989	38.3989
22.3734	37.5485	37.5485
22.4261	37.4736	37.4736
23.5207	38.2877	38.2877
24.4065	38.7856	38.7856
24.5995	38.4462	38.4462
24.4257	37.7556	37.7556
24.4617	37.7969	37.7969
24.7093	38.5107	38.5107
24.5912	38.8078	38.8078
23.7565	38.2558	38.2558
22.5919	37.4253	37.4253
22.2972	37.5291	37.5291
23.0409	38.3782	38.3782
23.6187	38.7659	38.7659
23.552	38.329	38.329
23.3068	37.6998	37.6998
23.5668	37.9096	37.9096
24.0922	38.6294	38.6294
24.1274	38.8009	38.8009
23.4152	38.1419	38.1419
22.5215	37.372	37.372
22.5238	37.6373	37.6373
23.2108	38.4674	38.4674
23.492	38.7164	38.7164
23.0581	38.1755	38.1755
22.518	37.6168	37.6168
22.7129	37.9813	37.9813
21.4326	42.6837	42.6837
21.4863	41.8741	41.8741
20.7528	40.5916	40.5916
20.0992	40.913	40.913
20.5307	42.2505	42.2505
21.3196	42.6687	42.6687
21.4262	41.7632	41.7632
20.7974	40.519	40.519
20.3256	40.9877	40.9877
20.8072	42.3089	42.3089
21.4615	42.6272	42.6272
21.3801	41.6412	41.6412
20.581	40.4678	40.4678
20.071	41.0906	41.0906
20.6627	42.3851	42.3851
21.4056	42.6032	42.6032
21.3894	41.548	41.548
20.7167	40.4619	40.4619
20.3724	41.2119	41.2119
20.9457	42.4529	42.4529
21.5104	42.5573	42.5573
21.2801	41.4212	41.4212
20.4221	40.4159	40.4159
20.0576	41.29	41.29
20.7651	42.4871	42.4871
21.4358	42.4925	42.4925
21.2988	41.3044	41.3044
20.6121	40.4273	40.4273
20.4272	41.4223	41.4223
21.0858	42.5575	42.5575
21.5584	42.4562	42.4562
21.1963	41.213	41.213
20.3188	40.4449	40.4449
20.1143	41.5191	41.5191
20.8854	42.5775	42.5775
21.4446	42.3645	42.3645
21.1723	41.0705	41.0705
20.4767	40.4418	40.4418
20.4505	41.6174	41.6174
21.1719	42.6129	42.6129
21.5506	42.3055	42.3055
21.0781	40.9912	40.9912
20.2327	40.5107	40.5107
20.2199	41.7403	41.7403
21.0331	42.6432	42.6432
21.4689	42.2243	42.2243
21.0701	40.8776	40.8776
20.3882	40.539	40.539
20.5051	41.8227	41.8227
21.2398	42.6428	42.6428
21.4978	42.1246	42.1246
20.9127	40.7716	40.7716
20.1244	40.5985	40.5985
20.3126	41.926	41.926
21.1561	42.6588	42.6588
21.479	42.0474	42.0474
20.9875	40.7067	40.7067
20.3705	40.6912	40.6912
20.631	42.0286	42.0286
21.3389	42.6577	42.6577
21.454	41.9411	41.9411
20.7551	40.6038	40.6038
20.0356	40.7406	40.7406
19.1031	37.123	37.123
20.207	36.5584	36.5584
21.058	37.0627	37.0627
20.8838	37.8073	37.8073
20.0104	37.8028	37.8028
19.6661	37.0533	37.0533
20.3206	36.5547	36.5547
20.7456	37.1246	37.1246
20.1538	37.8354	37.8354
18.9064	37.7613	37.7613
18.6829	36.9849	36.9849
19.8444	36.559	36.559
20.6376	37.1877	37.1877
20.3855	37.8591	37.8591
19.6529	37.7159	37.7159
19.7694	36.919	36.919
20.6935	36.5709	36.5709
21.1134	37.2505	37.2505
20.4958	37.8772	37.8772
19.358	37.6656	37.6656
19.1918	36.855	36.855
20.0648	36.5893	36.5893
20.456	37.3122	37.3122
19.8055	37.8897	37.8897
18.8514	37.6113	37.6113
19.1907	36.7949	36.7949
20.3652	36.6154	36.6154
20.85	37.3734	37.3734
20.3115	37.8974	37.8974
19.5303	37.5537	37.5537
19.8103	36.739	36.739
20.6913	36.6474	36.6474
20.8754	37.4318	37.4318
20.0293	37.8986	37.8986
18.9661	37.4919	37.4919
19.2024	36.687	36.687
20.1591	36.6852	36.6852
20.371	37.4882	37.4882
19.6092	37.8949	37.8949
18.9503	37.4281	37.4281
19.696	36.6416	36.6416
20.811	36.7292	36.7292
21.0527	37.542	37.542
20.3485	37.8857	37.8857
19.6336	37.3615	37.3615
19.9915	36.6011	36.6011
20.6591	36.7769	36.7769
20.4896	37.5917	37.5917
19.365	37.8703	37.8703
18.5187	37.2927	37.2927
19.3218	36.5674	36.5674
20.4245	36.8293	36.8293
20.5751	37.6385	37.6385
19.8906	37.8502	37.8502
19.5458	37.2233	37.2233
20.3048	36.5408	36.5408
21.044	36.8851	36.8851
20.8311	37.6809	37.6809
19.7562	37.8243	37.8243
19.045	37.1523	37.1523
19.6831	36.5206	36.5206
20.4023	36.9431	36.9431
22.0842	38.1011	38.1011
22.5175	37.5135	37.5135
22.9161	37.8468	37.8468
23.1815	38.5576	38.5576
23.3019	38.6287	38.6287
23.2477	37.9075	37.9075
22.9678	37.2497	37.2497
22.4902	37.6802	37.6802
22.0261	38.4889	38.4889
21.8989	38.6233	38.6233
22.2097	38.0131	38.0131
22.7257	37.5286	37.5286
23.1952	37.9811	37.9811
23.5207	38.6274	38.6274
23.6788	38.5496	38.5496
23.6257	37.742	37.742
23.309	37.1993	37.1993
22.7608	37.7751	37.7751
22.1918	38.5365	38.5365
21.9233	38.5474	38.5474
22.0817	37.8941	37.8941
