eNB1	eNB2	Using
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.4924	26.3144	39.4924
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7041	26.3144	39.7041
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.7568	26.3144	39.7568
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.1248	26.3144	39.1248
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.6107	26.3144	39.6107
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.7726	26.3144	39.7726
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.5465	26.3144	39.5465
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.4384	26.3144	39.4384
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.8769	26.3144	39.8769
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.3763	26.3144	39.3763
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4303	26.3144	39.4303
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.4754	26.3144	39.4754
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.0783	26.3144	39.0783
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9268	26.3144	39.9268
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.9874	26.3144	39.9874
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6216	26.3144	39.6216
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
39.6499	26.3144	39.6499
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
40.0251	26.3144	40.0251
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.6619	26.3144	39.6619
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.1485	26.3144	39.1485
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.7704	26.3144	39.7704
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.1224	26.3144	39.1224
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.4522	26.3144	39.4522
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.8696	26.3144	39.8696
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.4203	26.3144	39.4203
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.1461	26.3144	39.1461
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.0759	26.3144	39.0759
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.6033	26.3144	39.6033
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.3123	26.3144	39.3123
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
39.7099	26.3144	39.7099
